
x:0, y:0, z:10 grains: []
x:10, y:10, z:2 grains: []

x:11, y:10, z:2 grains: [954, 942]
 Grain id: 954, x: 11, y: 10, z: 2, energy: 0
 Grain id: 942, x: 11, y: 10, z: 2, energy: 0

x:12, y:10, z:2 grains: []

x:13, y:10, z:2 grains: []

x:14, y:10, z:2 grains: []

x:15, y:10, z:2 grains: []

x:16, y:10, z:2 grains: []

x:0, y:11, z:2 grains: []

x:1, y:11, z:2 grains: []

x:2, y:11, z:2 grains: []

x:3, y:11, z:2 grains: []

x:4, y:11, z:2 grains: []

x:5, y:11, z:2 grains: []

x:6, y:11, z:2 grains: []

x:7, y:11, z:2 grains: []

x:8, y:11, z:2 grains: [508, 517, 530, 605]
 Grain id: 508, x: 8, y: 11, z: 2, energy: 0
 Grain id: 517, x: 8, y: 11, z: 2, energy: 0
 Grain id: 530, x: 8, y: 11, z: 2, energy: 0
 Grain id: 605, x: 8, y: 11, z: 2, energy: 0

x:9, y:11, z:2 grains: []

x:10, y:11, z:2 grains: []

x:11, y:11, z:2 grains: []

x:12, y:11, z:2 grains: []

x:13, y:11, z:2 grains: []

x:14, y:11, z:2 grains: []

x:15, y:11, z:2 grains: []

x:16, y:11, z:2 grains: []

x:0, y:12, z:2 grains: []

x:1, y:12, z:2 grains: []

x:2, y:12, z:2 grains: []

x:3, y:12, z:2 grains: []

x:4, y:12, z:2 grains: []

x:5, y:12, z:2 grains: []

x:6, y:12, z:2 grains: []

x:7, y:12, z:2 grains: []

x:8, y:12, z:2 grains: []

x:9, y:12, z:2 grains: []

x:10, y:12, z:2 grains: []

x:11, y:12, z:2 grains: []

x:12, y:12, z:2 grains: []

x:13, y:12, z:2 grains: []

x:14, y:12, z:2 grains: []

x:15, y:12, z:2 grains: []

x:16, y:12, z:2 grains: []

x:0, y:13, z:2 grains: []

x:1, y:13, z:2 grains: []

x:2, y:13, z:2 grains: []

x:3, y:13, z:2 grains: []

x:4, y:13, z:2 grains: []

x:5, y:13, z:2 grains: []

x:6, y:13, z:2 grains: []

x:7, y:13, z:2 grains: []

x:8, y:13, z:2 grains: []

x:9, y:13, z:2 grains: []

x:10, y:13, z:2 grains: []

x:11, y:13, z:2 grains: []

x:12, y:13, z:2 grains: []

x:13, y:13, z:2 grains: []

x:14, y:13, z:2 grains: []

x:15, y:13, z:2 grains: []

x:16, y:13, z:2 grains: []

x:0, y:14, z:2 grains: []

x:1, y:14, z:2 grains: []

x:2, y:14, z:2 grains: []

x:3, y:14, z:2 grains: []

x:4, y:14, z:2 grains: []

x:5, y:14, z:2 grains: []

x:6, y:14, z:2 grains: []

x:7, y:14, z:2 grains: []

x:8, y:14, z:2 grains: []

x:9, y:14, z:2 grains: []

x:10, y:14, z:2 grains: []

x:11, y:14, z:2 grains: []

x:12, y:14, z:2 grains: []

x:13, y:14, z:2 grains: []

x:14, y:14, z:2 grains: []

x:15, y:14, z:2 grains: []

x:16, y:14, z:2 grains: []

x:0, y:15, z:2 grains: []

x:1, y:15, z:2 grains: []

x:2, y:15, z:2 grains: []

x:3, y:15, z:2 grains: []

x:4, y:15, z:2 grains: []

x:5, y:15, z:2 grains: []

x:6, y:15, z:2 grains: []

x:7, y:15, z:2 grains: []

x:8, y:15, z:2 grains: []

x:9, y:15, z:2 grains: []

x:10, y:15, z:2 grains: []

x:11, y:15, z:2 grains: []

x:12, y:15, z:2 grains: []

x:13, y:15, z:2 grains: []

x:14, y:15, z:2 grains: []

x:15, y:15, z:2 grains: []

x:16, y:15, z:2 grains: []

x:0, y:16, z:2 grains: []

x:1, y:16, z:2 grains: []

x:2, y:16, z:2 grains: []

x:3, y:16, z:2 grains: []

x:4, y:16, z:2 grains: []

x:5, y:16, z:2 grains: []

x:6, y:16, z:2 grains: []

x:7, y:16, z:2 grains: []

x:8, y:16, z:2 grains: []

x:9, y:16, z:2 grains: []

x:10, y:16, z:2 grains: []

x:11, y:16, z:2 grains: []

x:12, y:16, z:2 grains: []

x:13, y:16, z:2 grains: []

x:14, y:16, z:2 grains: []

x:15, y:16, z:2 grains: []

x:16, y:16, z:2 grains: []

x:0, y:0, z:1 grains: []

x:1, y:0, z:1 grains: []

x:2, y:0, z:1 grains: []

x:3, y:0, z:1 grains: []

x:4, y:0, z:1 grains: []

x:5, y:0, z:1 grains: []

x:6, y:0, z:1 grains: []

x:7, y:0, z:1 grains: []

x:8, y:0, z:1 grains: []

x:9, y:0, z:1 grains: []

x:10, y:0, z:1 grains: []

x:11, y:0, z:1 grains: []

x:12, y:0, z:1 grains: []

x:13, y:0, z:1 grains: []

x:14, y:0, z:1 grains: []

x:15, y:0, z:1 grains: []

x:16, y:0, z:1 grains: []

x:0, y:1, z:1 grains: []

x:1, y:1, z:1 grains: []

x:2, y:1, z:1 grains: []

x:3, y:1, z:1 grains: []

x:4, y:1, z:1 grains: []

x:5, y:1, z:1 grains: []

x:6, y:1, z:1 grains: []

x:7, y:1, z:1 grains: []

x:8, y:1, z:1 grains: []

x:9, y:1, z:1 grains: []

x:10, y:1, z:1 grains: []

x:11, y:1, z:1 grains: []

x:12, y:1, z:1 grains: []

x:13, y:1, z:1 grains: []

x:14, y:1, z:1 grains: []

x:15, y:1, z:1 grains: []

x:16, y:1, z:1 grains: []

x:0, y:2, z:1 grains: []

x:1, y:2, z:1 grains: []

x:2, y:2, z:1 grains: []

x:3, y:2, z:1 grains: []

x:4, y:2, z:1 grains: []

x:5, y:2, z:1 grains: []

x:6, y:2, z:1 grains: []

x:7, y:2, z:1 grains: []

x:8, y:2, z:1 grains: []

x:9, y:2, z:1 grains: []

x:10, y:2, z:1 grains: []

x:11, y:2, z:1 grains: []

x:12, y:2, z:1 grains: []

x:13, y:2, z:1 grains: []

x:14, y:2, z:1 grains: []

x:15, y:2, z:1 grains: []

x:16, y:2, z:1 grains: []

x:0, y:3, z:1 grains: []

x:1, y:3, z:1 grains: []

x:2, y:3, z:1 grains: []

x:3, y:3, z:1 grains: []

x:4, y:3, z:1 grains: []

x:5, y:3, z:1 grains: []

x:6, y:3, z:1 grains: []

x:7, y:3, z:1 grains: []

x:8, y:3, z:1 grains: []

x:9, y:3, z:1 grains: []

x:10, y:3, z:1 grains: []

x:11, y:3, z:1 grains: []

x:12, y:3, z:1 grains: []

x:13, y:3, z:1 grains: []

x:14, y:3, z:1 grains: []

x:15, y:3, z:1 grains: []

x:16, y:3, z:1 grains: []

x:0, y:4, z:1 grains: []

x:1, y:4, z:1 grains: []

x:2, y:4, z:1 grains: []

x:3, y:4, z:1 grains: []

x:4, y:4, z:1 grains: []

x:5, y:4, z:1 grains: []

x:6, y:4, z:1 grains: []

x:7, y:4, z:1 grains: []

x:8, y:4, z:1 grains: [781]
 Grain id: 781, x: 8, y: 4, z: 1, energy: 0

x:9, y:4, z:1 grains: [941]
 Grain id: 941, x: 9, y: 4, z: 1, energy: 0

x:10, y:4, z:1 grains: [562]
 Grain id: 562, x: 10, y: 4, z: 1, energy: 0

x:11, y:4, z:1 grains: []

x:12, y:4, z:1 grains: []

x:13, y:4, z:1 grains: []

x:14, y:4, z:1 grains: []

x:15, y:4, z:1 grains: []

x:16, y:4, z:1 grains: []

x:0, y:5, z:1 grains: []

x:1, y:5, z:1 grains: []

x:2, y:5, z:1 grains: []

x:3, y:5, z:1 grains: []

x:4, y:5, z:1 grains: []

x:5, y:5, z:1 grains: [399]
 Grain id: 399, x: 5, y: 5, z: 1, energy: 0

x:6, y:5, z:1 grains: []

x:7, y:5, z:1 grains: [742, 602]
 Grain id: 742, x: 7, y: 5, z: 1, energy: 0
 Grain id: 602, x: 7, y: 5, z: 1, energy: 0

x:8, y:5, z:1 grains: []

x:9, y:5, z:1 grains: [846, 448, 953]
 Grain id: 846, x: 9, y: 5, z: 1, energy: 0
 Grain id: 448, x: 9, y: 5, z: 1, energy: 0
 Grain id: 953, x: 9, y: 5, z: 1, energy: 0

x:10, y:5, z:1 grains: [371, 844]
 Grain id: 371, x: 10, y: 5, z: 1, energy: 0
 Grain id: 844, x: 10, y: 5, z: 1, energy: 0

x:11, y:5, z:1 grains: []

x:12, y:5, z:1 grains: []

x:13, y:5, z:1 grains: []

x:14, y:5, z:1 grains: []

x:15, y:5, z:1 grains: []

x:16, y:5, z:1 grains: []

x:0, y:6, z:1 grains: []

x:1, y:6, z:1 grains: []

x:2, y:6, z:1 grains: []

x:3, y:6, z:1 grains: []

x:4, y:6, z:1 grains: []

x:5, y:6, z:1 grains: []

x:6, y:6, z:1 grains: []

x:7, y:6, z:1 grains: [171, 322, 343, 413]
 Grain id: 171, x: 7, y: 6, z: 1, energy: 0
 Grain id: 322, x: 7, y: 6, z: 1, energy: 0
 Grain id: 343, x: 7, y: 6, z: 1, energy: 0
 Grain id: 413, x: 7, y: 6, z: 1, energy: 0

x:8, y:6, z:1 grains: [462, 467, 509, 524]
 Grain id: 462, x: 8, y: 6, z: 1, energy: 0
 Grain id: 467, x: 8, y: 6, z: 1, energy: 0
 Grain id: 509, x: 8, y: 6, z: 1, energy: 0
 Grain id: 524, x: 8, y: 6, z: 1, energy: 0

x:9, y:6, z:1 grains: [402, 460]
 Grain id: 402, x: 9, y: 6, z: 1, energy: 0
 Grain id: 460, x: 9, y: 6, z: 1, energy: 0

x:10, y:6, z:1 grains: [611, 582, 824]
 Grain id: 611, x: 10, y: 6, z: 1, energy: 0
 Grain id: 582, x: 10, y: 6, z: 1, energy: 0
 Grain id: 824, x: 10, y: 6, z: 1, energy: 0

x:11, y:6, z:1 grains: [604]
 Grain id: 604, x: 11, y: 6, z: 1, energy: 0

x:12, y:6, z:1 grains: []

x:13, y:6, z:1 grains: [980]
 Grain id: 980, x: 13, y: 6, z: 1, energy: 0

x:14, y:6, z:1 grains: []

x:15, y:6, z:1 grains: []

x:16, y:6, z:1 grains: []

x:0, y:7, z:1 grains: []

x:1, y:7, z:1 grains: []

x:2, y:7, z:1 grains: []

x:3, y:7, z:1 grains: []

x:4, y:7, z:1 grains: [756]
 Grain id: 756, x: 4, y: 7, z: 1, energy: 0

x:5, y:7, z:1 grains: [365, 475, 661]
 Grain id: 365, x: 5, y: 7, z: 1, energy: 0
 Grain id: 475, x: 5, y: 7, z: 1, energy: 0
 Grain id: 661, x: 5, y: 7, z: 1, energy: 0

x:6, y:7, z:1 grains: [672, 930]
 Grain id: 672, x: 6, y: 7, z: 1, energy: 0
 Grain id: 930, x: 6, y: 7, z: 1, energy: 0

x:7, y:7, z:1 grains: [912, 591, 780]
 Grain id: 912, x: 7, y: 7, z: 1, energy: 0
 Grain id: 591, x: 7, y: 7, z: 1, energy: 0
 Grain id: 780, x: 7, y: 7, z: 1, energy: 0

x:8, y:7, z:1 grains: [480, 666, 826, 538]
 Grain id: 480, x: 8, y: 7, z: 1, energy: 0
 Grain id: 666, x: 8, y: 7, z: 1, energy: 0
 Grain id: 826, x: 8, y: 7, z: 1, energy: 0
 Grain id: 538, x: 8, y: 7, z: 1, energy: 0

x:9, y:7, z:1 grains: [373, 939]
 Grain id: 373, x: 9, y: 7, z: 1, energy: 0
 Grain id: 939, x: 9, y: 7, z: 1, energy: 0

x:10, y:7, z:1 grains: []

x:11, y:7, z:1 grains: [328, 549, 632, 535]
 Grain id: 328, x: 11, y: 7, z: 1, energy: 0
 Grain id: 549, x: 11, y: 7, z: 1, energy: 0
 Grain id: 632, x: 11, y: 7, z: 1, energy: 0
 Grain id: 535, x: 11, y: 7, z: 1, energy: 0

x:12, y:7, z:1 grains: [494]
 Grain id: 494, x: 12, y: 7, z: 1, energy: 0

x:13, y:7, z:1 grains: []

x:14, y:7, z:1 grains: []

x:15, y:7, z:1 grains: []

x:16, y:7, z:1 grains: []

x:0, y:8, z:1 grains: []

x:1, y:8, z:1 grains: []

x:2, y:8, z:1 grains: []

x:3, y:8, z:1 grains: []

x:4, y:8, z:1 grains: [767, 792, 906]
 Grain id: 767, x: 4, y: 8, z: 1, energy: 0
 Grain id: 792, x: 4, y: 8, z: 1, energy: 0
 Grain id: 906, x: 4, y: 8, z: 1, energy: 0

x:5, y:8, z:1 grains: []

x:6, y:8, z:1 grains: [919]
 Grain id: 919, x: 6, y: 8, z: 1, energy: 0

x:7, y:8, z:1 grains: []

x:8, y:8, z:1 grains: [293, 296, 297, 298]
 Grain id: 293, x: 8, y: 8, z: 1, energy: 0
 Grain id: 296, x: 8, y: 8, z: 1, energy: 0
 Grain id: 297, x: 8, y: 8, z: 1, energy: 0
 Grain id: 298, x: 8, y: 8, z: 1, energy: 0

x:9, y:8, z:1 grains: [41, 55, 68, 87]
 Grain id: 41, x: 9, y: 8, z: 1, energy: 0
 Grain id: 55, x: 9, y: 8, z: 1, energy: 0
 Grain id: 68, x: 9, y: 8, z: 1, energy: 0
 Grain id: 87, x: 9, y: 8, z: 1, energy: 0

x:10, y:8, z:1 grains: [105, 114, 125, 128]
 Grain id: 105, x: 10, y: 8, z: 1, energy: 0
 Grain id: 114, x: 10, y: 8, z: 1, energy: 0
 Grain id: 125, x: 10, y: 8, z: 1, energy: 0
 Grain id: 128, x: 10, y: 8, z: 1, energy: 0

x:11, y:8, z:1 grains: [221, 301, 257, 363]
 Grain id: 221, x: 11, y: 8, z: 1, energy: 0
 Grain id: 301, x: 11, y: 8, z: 1, energy: 0
 Grain id: 257, x: 11, y: 8, z: 1, energy: 0
 Grain id: 363, x: 11, y: 8, z: 1, energy: 0

x:12, y:8, z:1 grains: [686, 998]
 Grain id: 686, x: 12, y: 8, z: 1, energy: 0
 Grain id: 998, x: 12, y: 8, z: 1, energy: 0

x:13, y:8, z:1 grains: [832, 863]
 Grain id: 832, x: 13, y: 8, z: 1, energy: 0
 Grain id: 863, x: 13, y: 8, z: 1, energy: 0

x:14, y:8, z:1 grains: []

x:15, y:8, z:1 grains: []

x:16, y:8, z:1 grains: []

x:0, y:9, z:1 grains: []

x:1, y:9, z:1 grains: []

x:2, y:9, z:1 grains: []

x:3, y:9, z:1 grains: []

x:4, y:9, z:1 grains: []

x:5, y:9, z:1 grains: [881]
 Grain id: 881, x: 5, y: 9, z: 1, energy: 0

x:6, y:9, z:1 grains: [215, 496, 431, 653]
 Grain id: 215, x: 6, y: 9, z: 1, energy: 0
 Grain id: 496, x: 6, y: 9, z: 1, energy: 0
 Grain id: 431, x: 6, y: 9, z: 1, energy: 0
 Grain id: 653, x: 6, y: 9, z: 1, energy: 0

x:7, y:9, z:1 grains: [144, 260, 488, 765]
 Grain id: 144, x: 7, y: 9, z: 1, energy: 0
 Grain id: 260, x: 7, y: 9, z: 1, energy: 0
 Grain id: 488, x: 7, y: 9, z: 1, energy: 0
 Grain id: 765, x: 7, y: 9, z: 1, energy: 0

x:8, y:9, z:1 grains: [342, 777]
 Grain id: 342, x: 8, y: 9, z: 1, energy: 0
 Grain id: 777, x: 8, y: 9, z: 1, energy: 0

x:9, y:9, z:1 grains: []

x:10, y:9, z:1 grains: [356, 384, 395, 337]
 Grain id: 356, x: 10, y: 9, z: 1, energy: 0
 Grain id: 384, x: 10, y: 9, z: 1, energy: 0
 Grain id: 395, x: 10, y: 9, z: 1, energy: 0
 Grain id: 337, x: 10, y: 9, z: 1, energy: 0

x:11, y:9, z:1 grains: [755, 993]
 Grain id: 755, x: 11, y: 9, z: 1, energy: 0
 Grain id: 993, x: 11, y: 9, z: 1, energy: 0

x:12, y:9, z:1 grains: [949]
 Grain id: 949, x: 12, y: 9, z: 1, energy: 0

x:13, y:9, z:1 grains: []

x:14, y:9, z:1 grains: []

x:15, y:9, z:1 grains: []

x:16, y:9, z:1 grains: []

x:0, y:10, z:1 grains: []

x:1, y:10, z:1 grains: []

x:2, y:10, z:1 grains: []

x:3, y:10, z:1 grains: []

x:4, y:10, z:1 grains: []

x:5, y:10, z:1 grains: [850]
 Grain id: 850, x: 5, y: 10, z: 1, energy: 0

x:6, y:10, z:1 grains: [412, 794]
 Grain id: 412, x: 6, y: 10, z: 1, energy: 0
 Grain id: 794, x: 6, y: 10, z: 1, energy: 0

x:7, y:10, z:1 grains: [531, 992]
 Grain id: 531, x: 7, y: 10, z: 1, energy: 0
 Grain id: 992, x: 7, y: 10, z: 1, energy: 0

x:8, y:10, z:1 grains: [502, 861, 877, 899, 917]
 Grain id: 502, x: 8, y: 10, z: 1, energy: 0
 Grain id: 861, x: 8, y: 10, z: 1, energy: 0
 Grain id: 877, x: 8, y: 10, z: 1, energy: 0
 Grain id: 899, x: 8, y: 10, z: 1, energy: 0
 Grain id: 917, x: 8, y: 10, z: 1, energy: 0

x:9, y:10, z:1 grains: [472, 451]
 Grain id: 472, x: 9, y: 10, z: 1, energy: 0
 Grain id: 451, x: 9, y: 10, z: 1, energy: 0

x:10, y:10, z:1 grains: [734]
 Grain id: 734, x: 10, y: 10, z: 1, energy: 0

x:11, y:10, z:1 grains: [934]
 Grain id: 934, x: 11, y: 10, z: 1, energy: 0

x:12, y:10, z:1 grains: []

x:13, y:10, z:1 grains: []

x:14, y:10, z:1 grains: []

x:15, y:10, z:1 grains: []

x:16, y:10, z:1 grains: []

x:0, y:11, z:1 grains: []

x:1, y:11, z:1 grains: []

x:2, y:11, z:1 grains: []

x:3, y:11, z:1 grains: []

x:4, y:11, z:1 grains: []

x:5, y:11, z:1 grains: []

x:6, y:11, z:1 grains: [694, 725]
 Grain id: 694, x: 6, y: 11, z: 1, energy: 0
 Grain id: 725, x: 6, y: 11, z: 1, energy: 0

x:7, y:11, z:1 grains: []

x:8, y:11, z:1 grains: [202, 244, 285, 336]
 Grain id: 202, x: 8, y: 11, z: 1, energy: 0
 Grain id: 244, x: 8, y: 11, z: 1, energy: 0
 Grain id: 285, x: 8, y: 11, z: 1, energy: 0
 Grain id: 336, x: 8, y: 11, z: 1, energy: 0

x:9, y:11, z:1 grains: [404, 914, 948]
 Grain id: 404, x: 9, y: 11, z: 1, energy: 0
 Grain id: 914, x: 9, y: 11, z: 1, energy: 0
 Grain id: 948, x: 9, y: 11, z: 1, energy: 0

x:10, y:11, z:1 grains: [436]
 Grain id: 436, x: 10, y: 11, z: 1, energy: 0

x:11, y:11, z:1 grains: []

x:12, y:11, z:1 grains: []

x:13, y:11, z:1 grains: []

x:14, y:11, z:1 grains: []

x:15, y:11, z:1 grains: []

x:16, y:11, z:1 grains: []

x:0, y:12, z:1 grains: []

x:1, y:12, z:1 grains: []

x:2, y:12, z:1 grains: []

x:3, y:12, z:1 grains: []

x:4, y:12, z:1 grains: []

x:5, y:12, z:1 grains: []

x:6, y:12, z:1 grains: []

x:7, y:12, z:1 grains: []

x:8, y:12, z:1 grains: []

x:9, y:12, z:1 grains: []

x:10, y:12, z:1 grains: []

x:11, y:12, z:1 grains: []

x:12, y:12, z:1 grains: []

x:13, y:12, z:1 grains: []

x:14, y:12, z:1 grains: []

x:15, y:12, z:1 grains: []

x:16, y:12, z:1 grains: []

x:0, y:13, z:1 grains: []

x:1, y:13, z:1 grains: []

x:2, y:13, z:1 grains: []

x:3, y:13, z:1 grains: []

x:4, y:13, z:1 grains: []

x:5, y:13, z:1 grains: []

x:6, y:13, z:1 grains: []

x:7, y:13, z:1 grains: []

x:8, y:13, z:1 grains: []

x:9, y:13, z:1 grains: []

x:10, y:13, z:1 grains: []

x:11, y:13, z:1 grains: []

x:12, y:13, z:1 grains: []

x:13, y:13, z:1 grains: []

x:14, y:13, z:1 grains: []

x:15, y:13, z:1 grains: []

x:16, y:13, z:1 grains: []

x:0, y:14, z:1 grains: []

x:1, y:14, z:1 grains: []

x:2, y:14, z:1 grains: []

x:3, y:14, z:1 grains: []

x:4, y:14, z:1 grains: []

x:5, y:14, z:1 grains: []

x:6, y:14, z:1 grains: []

x:7, y:14, z:1 grains: []

x:8, y:14, z:1 grains: []

x:9, y:14, z:1 grains: []

x:10, y:14, z:1 grains: []

x:11, y:14, z:1 grains: []

x:12, y:14, z:1 grains: []

x:13, y:14, z:1 grains: []

x:14, y:14, z:1 grains: []

x:15, y:14, z:1 grains: []

x:16, y:14, z:1 grains: []

x:0, y:15, z:1 grains: []

x:1, y:15, z:1 grains: []

x:2, y:15, z:1 grains: []

x:3, y:15, z:1 grains: []

x:4, y:15, z:1 grains: []

x:5, y:15, z:1 grains: []

x:6, y:15, z:1 grains: []

x:7, y:15, z:1 grains: []

x:8, y:15, z:1 grains: []

x:9, y:15, z:1 grains: []

x:10, y:15, z:1 grains: []

x:11, y:15, z:1 grains: []

x:12, y:15, z:1 grains: []

x:13, y:15, z:1 grains: []

x:14, y:15, z:1 grains: []

x:15, y:15, z:1 grains: []

x:16, y:15, z:1 grains: []

x:0, y:16, z:1 grains: []

x:1, y:16, z:1 grains: []

x:2, y:16, z:1 grains: []

x:3, y:16, z:1 grains: []

x:4, y:16, z:1 grains: []

x:5, y:16, z:1 grains: []

x:6, y:16, z:1 grains: []

x:7, y:16, z:1 grains: []

x:8, y:16, z:1 grains: []

x:9, y:16, z:1 grains: []

x:10, y:16, z:1 grains: []

x:11, y:16, z:1 grains: []

x:12, y:16, z:1 grains: []

x:13, y:16, z:1 grains: []

x:14, y:16, z:1 grains: []

x:15, y:16, z:1 grains: []

x:16, y:16, z:1 grains: []

x:0, y:0, z:0 grains: []

x:1, y:0, z:0 grains: []

x:2, y:0, z:0 grains: []

x:3, y:0, z:0 grains: []

x:4, y:0, z:0 grains: []

x:5, y:0, z:0 grains: []

x:6, y:0, z:0 grains: []

x:7, y:0, z:0 grains: []

x:8, y:0, z:0 grains: []

x:9, y:0, z:0 grains: []

x:10, y:0, z:0 grains: []

x:11, y:0, z:0 grains: []

x:12, y:0, z:0 grains: []

x:13, y:0, z:0 grains: []

x:14, y:0, z:0 grains: []

x:15, y:0, z:0 grains: []

x:16, y:0, z:0 grains: []

x:0, y:1, z:0 grains: []

x:1, y:1, z:0 grains: []

x:2, y:1, z:0 grains: [691]
 Grain id: 691, x: 2, y: 1, z: 0, energy: 0

x:3, y:1, z:0 grains: []

x:4, y:1, z:0 grains: []

x:5, y:1, z:0 grains: []

x:6, y:1, z:0 grains: []

x:7, y:1, z:0 grains: []

x:8, y:1, z:0 grains: [67]
 Grain id: 67, x: 8, y: 1, z: 0, energy: 0

x:9, y:1, z:0 grains: []

x:10, y:1, z:0 grains: []

x:11, y:1, z:0 grains: []

x:12, y:1, z:0 grains: []

x:13, y:1, z:0 grains: []

x:14, y:1, z:0 grains: []

x:15, y:1, z:0 grains: []

x:16, y:1, z:0 grains: []

x:0, y:2, z:0 grains: []

x:1, y:2, z:0 grains: []

x:2, y:2, z:0 grains: []

x:3, y:2, z:0 grains: []

x:4, y:2, z:0 grains: []

x:5, y:2, z:0 grains: []

x:6, y:2, z:0 grains: []

x:7, y:2, z:0 grains: []

x:8, y:2, z:0 grains: [800]
 Grain id: 800, x: 8, y: 2, z: 0, energy: 0

x:9, y:2, z:0 grains: []

x:10, y:2, z:0 grains: []

x:11, y:2, z:0 grains: []

x:12, y:2, z:0 grains: []

x:13, y:2, z:0 grains: []

x:14, y:2, z:0 grains: []

x:15, y:2, z:0 grains: []

x:16, y:2, z:0 grains: []

x:0, y:3, z:0 grains: []

x:1, y:3, z:0 grains: []

x:2, y:3, z:0 grains: []

x:3, y:3, z:0 grains: []

x:4, y:3, z:0 grains: []

x:5, y:3, z:0 grains: []

x:6, y:3, z:0 grains: [70]
 Grain id: 70, x: 6, y: 3, z: 0, energy: 0

x:7, y:3, z:0 grains: []

x:8, y:3, z:0 grains: [922, 754, 957]
 Grain id: 922, x: 8, y: 3, z: 0, energy: 0
 Grain id: 754, x: 8, y: 3, z: 0, energy: 0
 Grain id: 957, x: 8, y: 3, z: 0, energy: 0

x:9, y:3, z:0 grains: [146, 680]
 Grain id: 146, x: 9, y: 3, z: 0, energy: 0
 Grain id: 680, x: 9, y: 3, z: 0, energy: 0

x:10, y:3, z:0 grains: []

x:11, y:3, z:0 grains: [598, 983]
 Grain id: 598, x: 11, y: 3, z: 0, energy: 0
 Grain id: 983, x: 11, y: 3, z: 0, energy: 0

x:12, y:3, z:0 grains: []

x:13, y:3, z:0 grains: []

x:14, y:3, z:0 grains: []

x:15, y:3, z:0 grains: []

x:16, y:3, z:0 grains: []

x:0, y:4, z:0 grains: []

x:1, y:4, z:0 grains: []

x:2, y:4, z:0 grains: []

x:3, y:4, z:0 grains: []

x:4, y:4, z:0 grains: []

x:5, y:4, z:0 grains: []

x:6, y:4, z:0 grains: [267, 486, 383, 727]
 Grain id: 267, x: 6, y: 4, z: 0, energy: 0
 Grain id: 486, x: 6, y: 4, z: 0, energy: 0
 Grain id: 383, x: 6, y: 4, z: 0, energy: 0
 Grain id: 727, x: 6, y: 4, z: 0, energy: 0

x:7, y:4, z:0 grains: [182, 25, 308, 369]
 Grain id: 182, x: 7, y: 4, z: 0, energy: 0
 Grain id: 25, x: 7, y: 4, z: 0, energy: 0
 Grain id: 308, x: 7, y: 4, z: 0, energy: 0
 Grain id: 369, x: 7, y: 4, z: 0, energy: 0

x:8, y:4, z:0 grains: [396, 492, 212, 206]
 Grain id: 396, x: 8, y: 4, z: 0, energy: 0
 Grain id: 492, x: 8, y: 4, z: 0, energy: 0
 Grain id: 212, x: 8, y: 4, z: 0, energy: 0
 Grain id: 206, x: 8, y: 4, z: 0, energy: 0

x:9, y:4, z:0 grains: [258, 115, 338, 185]
 Grain id: 258, x: 9, y: 4, z: 0, energy: 0
 Grain id: 115, x: 9, y: 4, z: 0, energy: 0
 Grain id: 338, x: 9, y: 4, z: 0, energy: 0
 Grain id: 185, x: 9, y: 4, z: 0, energy: 0

x:10, y:4, z:0 grains: [533, 529, 400, 493]
 Grain id: 533, x: 10, y: 4, z: 0, energy: 0
 Grain id: 529, x: 10, y: 4, z: 0, energy: 0
 Grain id: 400, x: 10, y: 4, z: 0, energy: 0
 Grain id: 493, x: 10, y: 4, z: 0, energy: 0

x:11, y:4, z:0 grains: [229, 483]
 Grain id: 229, x: 11, y: 4, z: 0, energy: 0
 Grain id: 483, x: 11, y: 4, z: 0, energy: 0

x:12, y:4, z:0 grains: [566]
 Grain id: 566, x: 12, y: 4, z: 0, energy: 0

x:13, y:4, z:0 grains: []

x:14, y:4, z:0 grains: []

x:15, y:4, z:0 grains: []

x:16, y:4, z:0 grains: []

x:0, y:5, z:0 grains: []

x:1, y:5, z:0 grains: []

x:2, y:5, z:0 grains: []

x:3, y:5, z:0 grains: []

x:4, y:5, z:0 grains: [926, 951]
 Grain id: 926, x: 4, y: 5, z: 0, energy: 0
 Grain id: 951, x: 4, y: 5, z: 0, energy: 0

x:5, y:5, z:0 grains: [955, 679]
 Grain id: 955, x: 5, y: 5, z: 0, energy: 0
 Grain id: 679, x: 5, y: 5, z: 0, energy: 0

x:6, y:5, z:0 grains: [321, 534, 518, 243, 628]
 Grain id: 321, x: 6, y: 5, z: 0, energy: 0
 Grain id: 534, x: 6, y: 5, z: 0, energy: 0
