
x:0, y:0, z:9 grains: []
x:8, y:4, z:1 grains: [98821, 98847, 99548, 99614]
 Grain id: 98821, x: 8, y: 4, z: 1, energy: 0
 Grain id: 98847, x: 8, y: 4, z: 1, energy: 0
 Grain id: 99548, x: 8, y: 4, z: 1, energy: 0
 Grain id: 99614, x: 8, y: 4, z: 1, energy: 0

x:9, y:4, z:1 grains: [97206]
 Grain id: 97206, x: 9, y: 4, z: 1, energy: 0

x:10, y:4, z:1 grains: [99672]
 Grain id: 99672, x: 10, y: 4, z: 1, energy: 0

x:11, y:4, z:1 grains: [98636, 99700]
 Grain id: 98636, x: 11, y: 4, z: 1, energy: 0
 Grain id: 99700, x: 11, y: 4, z: 1, energy: 0

x:12, y:4, z:1 grains: [69120, 91178, 95465, 98967]
 Grain id: 69120, x: 12, y: 4, z: 1, energy: 0
 Grain id: 91178, x: 12, y: 4, z: 1, energy: 0
 Grain id: 95465, x: 12, y: 4, z: 1, energy: 0
 Grain id: 98967, x: 12, y: 4, z: 1, energy: 0

x:13, y:4, z:1 grains: []

x:14, y:4, z:1 grains: []

x:0, y:5, z:1 grains: []

x:1, y:5, z:1 grains: [7086, 20001, 7119, 35932]
 Grain id: 7086, x: 1, y: 5, z: 1, energy: 0
 Grain id: 20001, x: 1, y: 5, z: 1, energy: 0
 Grain id: 7119, x: 1, y: 5, z: 1, energy: 0
 Grain id: 35932, x: 1, y: 5, z: 1, energy: 0

x:2, y:5, z:1 grains: [91946, 93016, 94342, 96656]
 Grain id: 91946, x: 2, y: 5, z: 1, energy: 0
 Grain id: 93016, x: 2, y: 5, z: 1, energy: 0
 Grain id: 94342, x: 2, y: 5, z: 1, energy: 0
 Grain id: 96656, x: 2, y: 5, z: 1, energy: 0

x:3, y:5, z:1 grains: [81409, 83370, 84121, 84280]
 Grain id: 81409, x: 3, y: 5, z: 1, energy: 0
 Grain id: 83370, x: 3, y: 5, z: 1, energy: 0
 Grain id: 84121, x: 3, y: 5, z: 1, energy: 0
 Grain id: 84280, x: 3, y: 5, z: 1, energy: 0

x:4, y:5, z:1 grains: [96499, 96771, 96960, 96915]
 Grain id: 96499, x: 4, y: 5, z: 1, energy: 0
 Grain id: 96771, x: 4, y: 5, z: 1, energy: 0
 Grain id: 96960, x: 4, y: 5, z: 1, energy: 0
 Grain id: 96915, x: 4, y: 5, z: 1, energy: 0

x:5, y:5, z:1 grains: [99615, 99984]
 Grain id: 99615, x: 5, y: 5, z: 1, energy: 0
 Grain id: 99984, x: 5, y: 5, z: 1, energy: 0

x:6, y:5, z:1 grains: []

x:7, y:5, z:1 grains: [97584, 99552, 99872, 99737]
 Grain id: 97584, x: 7, y: 5, z: 1, energy: 0
 Grain id: 99552, x: 7, y: 5, z: 1, energy: 0
 Grain id: 99872, x: 7, y: 5, z: 1, energy: 0
 Grain id: 99737, x: 7, y: 5, z: 1, energy: 0

x:8, y:5, z:1 grains: [85824, 85448, 86066, 85829]
 Grain id: 85824, x: 8, y: 5, z: 1, energy: 0
 Grain id: 85448, x: 8, y: 5, z: 1, energy: 0
 Grain id: 86066, x: 8, y: 5, z: 1, energy: 0
 Grain id: 85829, x: 8, y: 5, z: 1, energy: 0

x:9, y:5, z:1 grains: [99487, 99808, 97271]
 Grain id: 99487, x: 9, y: 5, z: 1, energy: 0
 Grain id: 99808, x: 9, y: 5, z: 1, energy: 0
 Grain id: 97271, x: 9, y: 5, z: 1, energy: 0

x:10, y:5, z:1 grains: [99564, 99871]
 Grain id: 99564, x: 10, y: 5, z: 1, energy: 0
 Grain id: 99871, x: 10, y: 5, z: 1, energy: 0

x:11, y:5, z:1 grains: [85846, 99578, 99581, 99583]
 Grain id: 85846, x: 11, y: 5, z: 1, energy: 0
 Grain id: 99578, x: 11, y: 5, z: 1, energy: 0
 Grain id: 99581, x: 11, y: 5, z: 1, energy: 0
 Grain id: 99583, x: 11, y: 5, z: 1, energy: 0

x:12, y:5, z:1 grains: [84008, 85646, 86805, 86970]
 Grain id: 84008, x: 12, y: 5, z: 1, energy: 0
 Grain id: 85646, x: 12, y: 5, z: 1, energy: 0
 Grain id: 86805, x: 12, y: 5, z: 1, energy: 0
 Grain id: 86970, x: 12, y: 5, z: 1, energy: 0

x:13, y:5, z:1 grains: [94247, 99161]
 Grain id: 94247, x: 13, y: 5, z: 1, energy: 0
 Grain id: 99161, x: 13, y: 5, z: 1, energy: 0

x:14, y:5, z:1 grains: []

x:0, y:6, z:1 grains: []

x:1, y:6, z:1 grains: [82864, 94424]
 Grain id: 82864, x: 1, y: 6, z: 1, energy: 0
 Grain id: 94424, x: 1, y: 6, z: 1, energy: 0

x:2, y:6, z:1 grains: [93060]
 Grain id: 93060, x: 2, y: 6, z: 1, energy: 0

x:3, y:6, z:1 grains: []

x:4, y:6, z:1 grains: [99092, 99702, 96995, 99240]
 Grain id: 99092, x: 4, y: 6, z: 1, energy: 0
 Grain id: 99702, x: 4, y: 6, z: 1, energy: 0
 Grain id: 96995, x: 4, y: 6, z: 1, energy: 0
 Grain id: 99240, x: 4, y: 6, z: 1, energy: 0

x:5, y:6, z:1 grains: [98376, 98609, 98501, 98599]
 Grain id: 98376, x: 5, y: 6, z: 1, energy: 0
 Grain id: 98609, x: 5, y: 6, z: 1, energy: 0
 Grain id: 98501, x: 5, y: 6, z: 1, energy: 0
 Grain id: 98599, x: 5, y: 6, z: 1, energy: 0

x:6, y:6, z:1 grains: [99772, 99724]
 Grain id: 99772, x: 6, y: 6, z: 1, energy: 0
 Grain id: 99724, x: 6, y: 6, z: 1, energy: 0

x:7, y:6, z:1 grains: [99993]
 Grain id: 99993, x: 7, y: 6, z: 1, energy: 0

x:8, y:6, z:1 grains: []

x:9, y:6, z:1 grains: [98505, 99008, 98984, 99128]
 Grain id: 98505, x: 9, y: 6, z: 1, energy: 0
 Grain id: 99008, x: 9, y: 6, z: 1, energy: 0
 Grain id: 98984, x: 9, y: 6, z: 1, energy: 0
 Grain id: 99128, x: 9, y: 6, z: 1, energy: 0

x:10, y:6, z:1 grains: [96700, 96542, 96279, 96885]
 Grain id: 96700, x: 10, y: 6, z: 1, energy: 0
 Grain id: 96542, x: 10, y: 6, z: 1, energy: 0
 Grain id: 96279, x: 10, y: 6, z: 1, energy: 0
 Grain id: 96885, x: 10, y: 6, z: 1, energy: 0

x:11, y:6, z:1 grains: [98047, 98224, 98788, 98690]
 Grain id: 98047, x: 11, y: 6, z: 1, energy: 0
 Grain id: 98224, x: 11, y: 6, z: 1, energy: 0
 Grain id: 98788, x: 11, y: 6, z: 1, energy: 0
 Grain id: 98690, x: 11, y: 6, z: 1, energy: 0

x:12, y:6, z:1 grains: []

x:13, y:6, z:1 grains: [1447, 97516]
 Grain id: 1447, x: 13, y: 6, z: 1, energy: 0
 Grain id: 97516, x: 13, y: 6, z: 1, energy: 0

x:14, y:6, z:1 grains: []

x:0, y:7, z:1 grains: []

x:1, y:7, z:1 grains: [97888]
 Grain id: 97888, x: 1, y: 7, z: 1, energy: 0

x:2, y:7, z:1 grains: [66574, 66444, 67649, 66951]
 Grain id: 66574, x: 2, y: 7, z: 1, energy: 0
 Grain id: 66444, x: 2, y: 7, z: 1, energy: 0
 Grain id: 67649, x: 2, y: 7, z: 1, energy: 0
 Grain id: 66951, x: 2, y: 7, z: 1, energy: 0

x:3, y:7, z:1 grains: [97713, 98060, 98069, 98887]
 Grain id: 97713, x: 3, y: 7, z: 1, energy: 0
 Grain id: 98060, x: 3, y: 7, z: 1, energy: 0
 Grain id: 98069, x: 3, y: 7, z: 1, energy: 0
 Grain id: 98887, x: 3, y: 7, z: 1, energy: 0

x:4, y:7, z:1 grains: []

x:5, y:7, z:1 grains: [97200, 98293, 98296, 98624]
 Grain id: 97200, x: 5, y: 7, z: 1, energy: 0
 Grain id: 98293, x: 5, y: 7, z: 1, energy: 0
 Grain id: 98296, x: 5, y: 7, z: 1, energy: 0
 Grain id: 98624, x: 5, y: 7, z: 1, energy: 0

x:6, y:7, z:1 grains: [99609, 98150, 98866, 99796]
 Grain id: 99609, x: 6, y: 7, z: 1, energy: 0
 Grain id: 98150, x: 6, y: 7, z: 1, energy: 0
 Grain id: 98866, x: 6, y: 7, z: 1, energy: 0
 Grain id: 99796, x: 6, y: 7, z: 1, energy: 0

x:7, y:7, z:1 grains: [99996]
 Grain id: 99996, x: 7, y: 7, z: 1, energy: 0

x:8, y:7, z:1 grains: [96389, 98796, 98301, 98971]
 Grain id: 96389, x: 8, y: 7, z: 1, energy: 0
 Grain id: 98796, x: 8, y: 7, z: 1, energy: 0
 Grain id: 98301, x: 8, y: 7, z: 1, energy: 0
 Grain id: 98971, x: 8, y: 7, z: 1, energy: 0

x:9, y:7, z:1 grains: [99730, 99939]
 Grain id: 99730, x: 9, y: 7, z: 1, energy: 0
 Grain id: 99939, x: 9, y: 7, z: 1, energy: 0

x:10, y:7, z:1 grains: [97114, 97124, 96720, 97156]
 Grain id: 97114, x: 10, y: 7, z: 1, energy: 0
 Grain id: 97124, x: 10, y: 7, z: 1, energy: 0
 Grain id: 96720, x: 10, y: 7, z: 1, energy: 0
 Grain id: 97156, x: 10, y: 7, z: 1, energy: 0

x:11, y:7, z:1 grains: [93561, 94189, 94273, 94392]
 Grain id: 93561, x: 11, y: 7, z: 1, energy: 0
 Grain id: 94189, x: 11, y: 7, z: 1, energy: 0
 Grain id: 94273, x: 11, y: 7, z: 1, energy: 0
 Grain id: 94392, x: 11, y: 7, z: 1, energy: 0

x:12, y:7, z:1 grains: [99401, 99602, 99831]
 Grain id: 99401, x: 12, y: 7, z: 1, energy: 0
 Grain id: 99602, x: 12, y: 7, z: 1, energy: 0
 Grain id: 99831, x: 12, y: 7, z: 1, energy: 0

x:13, y:7, z:1 grains: [1733, 2791, 5773, 7108]
 Grain id: 1733, x: 13, y: 7, z: 1, energy: 0
 Grain id: 2791, x: 13, y: 7, z: 1, energy: 0
 Grain id: 5773, x: 13, y: 7, z: 1, energy: 0
 Grain id: 7108, x: 13, y: 7, z: 1, energy: 0

x:14, y:7, z:1 grains: []

x:0, y:8, z:1 grains: []

x:1, y:8, z:1 grains: [94074, 97510, 97579, 98948]
 Grain id: 94074, x: 1, y: 8, z: 1, energy: 0
 Grain id: 97510, x: 1, y: 8, z: 1, energy: 0
 Grain id: 97579, x: 1, y: 8, z: 1, energy: 0
 Grain id: 98948, x: 1, y: 8, z: 1, energy: 0

x:2, y:8, z:1 grains: [1311, 1122, 889, 3782]
 Grain id: 1311, x: 2, y: 8, z: 1, energy: 0
 Grain id: 1122, x: 2, y: 8, z: 1, energy: 0
 Grain id: 889, x: 2, y: 8, z: 1, energy: 0
 Grain id: 3782, x: 2, y: 8, z: 1, energy: 0

x:3, y:8, z:1 grains: [99112, 99840]
 Grain id: 99112, x: 3, y: 8, z: 1, energy: 0
 Grain id: 99840, x: 3, y: 8, z: 1, energy: 0

x:4, y:8, z:1 grains: [97061]
 Grain id: 97061, x: 4, y: 8, z: 1, energy: 0

x:5, y:8, z:1 grains: []

x:6, y:8, z:1 grains: [99418, 99812, 99879, 99882]
 Grain id: 99418, x: 6, y: 8, z: 1, energy: 0
 Grain id: 99812, x: 6, y: 8, z: 1, energy: 0
 Grain id: 99879, x: 6, y: 8, z: 1, energy: 0
 Grain id: 99882, x: 6, y: 8, z: 1, energy: 0

x:7, y:8, z:1 grains: [99913, 99976]
 Grain id: 99913, x: 7, y: 8, z: 1, energy: 0
 Grain id: 99976, x: 7, y: 8, z: 1, energy: 0

x:8, y:8, z:1 grains: [99743, 99799, 99959]
 Grain id: 99743, x: 8, y: 8, z: 1, energy: 0
 Grain id: 99799, x: 8, y: 8, z: 1, energy: 0
 Grain id: 99959, x: 8, y: 8, z: 1, energy: 0

x:9, y:8, z:1 grains: []

x:10, y:8, z:1 grains: []

x:11, y:8, z:1 grains: []

x:12, y:8, z:1 grains: [88718, 89364, 89419, 88840, 90791]
 Grain id: 88718, x: 12, y: 8, z: 1, energy: 0
 Grain id: 89364, x: 12, y: 8, z: 1, energy: 0
 Grain id: 89419, x: 12, y: 8, z: 1, energy: 0
 Grain id: 88840, x: 12, y: 8, z: 1, energy: 0
 Grain id: 90791, x: 12, y: 8, z: 1, energy: 0

x:13, y:8, z:1 grains: [8337, 38470, 40429, 41653]
 Grain id: 8337, x: 13, y: 8, z: 1, energy: 0
 Grain id: 38470, x: 13, y: 8, z: 1, energy: 0
 Grain id: 40429, x: 13, y: 8, z: 1, energy: 0
 Grain id: 41653, x: 13, y: 8, z: 1, energy: 0

x:14, y:8, z:1 grains: []

x:0, y:9, z:1 grains: []

x:1, y:9, z:1 grains: [65111, 80510, 65916, 97508]
 Grain id: 65111, x: 1, y: 9, z: 1, energy: 0
 Grain id: 80510, x: 1, y: 9, z: 1, energy: 0
 Grain id: 65916, x: 1, y: 9, z: 1, energy: 0
 Grain id: 97508, x: 1, y: 9, z: 1, energy: 0

x:2, y:9, z:1 grains: [91339, 98538]
 Grain id: 91339, x: 2, y: 9, z: 1, energy: 0
 Grain id: 98538, x: 2, y: 9, z: 1, energy: 0

x:3, y:9, z:1 grains: []

x:4, y:9, z:1 grains: []

x:5, y:9, z:1 grains: [49442, 75975, 75801, 75142]
 Grain id: 49442, x: 5, y: 9, z: 1, energy: 0
 Grain id: 75975, x: 5, y: 9, z: 1, energy: 0
 Grain id: 75801, x: 5, y: 9, z: 1, energy: 0
 Grain id: 75142, x: 5, y: 9, z: 1, energy: 0

x:6, y:9, z:1 grains: [96011, 95965, 96018, 95912]
 Grain id: 96011, x: 6, y: 9, z: 1, energy: 0
 Grain id: 95965, x: 6, y: 9, z: 1, energy: 0
 Grain id: 96018, x: 6, y: 9, z: 1, energy: 0
 Grain id: 95912, x: 6, y: 9, z: 1, energy: 0

x:7, y:9, z:1 grains: [99464, 99805, 99630, 99794]
 Grain id: 99464, x: 7, y: 9, z: 1, energy: 0
 Grain id: 99805, x: 7, y: 9, z: 1, energy: 0
 Grain id: 99630, x: 7, y: 9, z: 1, energy: 0
 Grain id: 99794, x: 7, y: 9, z: 1, energy: 0

x:8, y:9, z:1 grains: [97388, 99038, 99674, 99686]
 Grain id: 97388, x: 8, y: 9, z: 1, energy: 0
 Grain id: 99038, x: 8, y: 9, z: 1, energy: 0
 Grain id: 99674, x: 8, y: 9, z: 1, energy: 0
 Grain id: 99686, x: 8, y: 9, z: 1, energy: 0

x:9, y:9, z:1 grains: [99653]
 Grain id: 99653, x: 9, y: 9, z: 1, energy: 0

x:10, y:9, z:1 grains: [94314, 97205, 97997, 98598]
 Grain id: 94314, x: 10, y: 9, z: 1, energy: 0
 Grain id: 97205, x: 10, y: 9, z: 1, energy: 0
 Grain id: 97997, x: 10, y: 9, z: 1, energy: 0
 Grain id: 98598, x: 10, y: 9, z: 1, energy: 0

x:11, y:9, z:1 grains: []

x:12, y:9, z:1 grains: [88648]
 Grain id: 88648, x: 12, y: 9, z: 1, energy: 0

x:13, y:9, z:1 grains: [53050, 51689, 60079, 71472]
 Grain id: 53050, x: 13, y: 9, z: 1, energy: 0
 Grain id: 51689, x: 13, y: 9, z: 1, energy: 0
 Grain id: 60079, x: 13, y: 9, z: 1, energy: 0
 Grain id: 71472, x: 13, y: 9, z: 1, energy: 0

x:14, y:9, z:1 grains: []

x:0, y:10, z:1 grains: []

x:1, y:10, z:1 grains: []

x:2, y:10, z:1 grains: [91712]
 Grain id: 91712, x: 2, y: 10, z: 1, energy: 0

x:3, y:10, z:1 grains: [95770]
 Grain id: 95770, x: 3, y: 10, z: 1, energy: 0

x:4, y:10, z:1 grains: [96253, 96199]
 Grain id: 96253, x: 4, y: 10, z: 1, energy: 0
 Grain id: 96199, x: 4, y: 10, z: 1, energy: 0

x:5, y:10, z:1 grains: [99967, 97393]
 Grain id: 99967, x: 5, y: 10, z: 1, energy: 0
 Grain id: 97393, x: 5, y: 10, z: 1, energy: 0

x:6, y:10, z:1 grains: [99164, 99749, 99856]
 Grain id: 99164, x: 6, y: 10, z: 1, energy: 0
 Grain id: 99749, x: 6, y: 10, z: 1, energy: 0
 Grain id: 99856, x: 6, y: 10, z: 1, energy: 0

x:7, y:10, z:1 grains: [99811, 99917]
 Grain id: 99811, x: 7, y: 10, z: 1, energy: 0
 Grain id: 99917, x: 7, y: 10, z: 1, energy: 0

x:8, y:10, z:1 grains: [96193, 96717, 96709, 96851]
 Grain id: 96193, x: 8, y: 10, z: 1, energy: 0
 Grain id: 96717, x: 8, y: 10, z: 1, energy: 0
 Grain id: 96709, x: 8, y: 10, z: 1, energy: 0
 Grain id: 96851, x: 8, y: 10, z: 1, energy: 0

x:9, y:10, z:1 grains: [98806, 99893]
 Grain id: 98806, x: 9, y: 10, z: 1, energy: 0
 Grain id: 99893, x: 9, y: 10, z: 1, energy: 0

x:10, y:10, z:1 grains: [85989, 98610, 99697, 99955]
 Grain id: 85989, x: 10, y: 10, z: 1, energy: 0
 Grain id: 98610, x: 10, y: 10, z: 1, energy: 0
 Grain id: 99697, x: 10, y: 10, z: 1, energy: 0
 Grain id: 99955, x: 10, y: 10, z: 1, energy: 0

x:11, y:10, z:1 grains: [86978, 91296, 96951, 97689]
 Grain id: 86978, x: 11, y: 10, z: 1, energy: 0
 Grain id: 91296, x: 11, y: 10, z: 1, energy: 0
 Grain id: 96951, x: 11, y: 10, z: 1, energy: 0
 Grain id: 97689, x: 11, y: 10, z: 1, energy: 0

x:12, y:10, z:1 grains: [97004]
 Grain id: 97004, x: 12, y: 10, z: 1, energy: 0

x:13, y:10, z:1 grains: [52269, 58667]
 Grain id: 52269, x: 13, y: 10, z: 1, energy: 0
 Grain id: 58667, x: 13, y: 10, z: 1, energy: 0

x:14, y:10, z:1 grains: []

x:0, y:11, z:1 grains: []

x:1, y:11, z:1 grains: [39073, 28863]
 Grain id: 39073, x: 1, y: 11, z: 1, energy: 0
 Grain id: 28863, x: 1, y: 11, z: 1, energy: 0

x:2, y:11, z:1 grains: [15762, 39019, 93019]
 Grain id: 15762, x: 2, y: 11, z: 1, energy: 0
 Grain id: 39019, x: 2, y: 11, z: 1, energy: 0
 Grain id: 93019, x: 2, y: 11, z: 1, energy: 0

x:3, y:11, z:1 grains: [66867, 63636, 68562, 68227]
 Grain id: 66867, x: 3, y: 11, z: 1, energy: 0
 Grain id: 63636, x: 3, y: 11, z: 1, energy: 0
 Grain id: 68562, x: 3, y: 11, z: 1, energy: 0
 Grain id: 68227, x: 3, y: 11, z: 1, energy: 0

x:4, y:11, z:1 grains: []

x:5, y:11, z:1 grains: [99566, 98525, 99616]
 Grain id: 99566, x: 5, y: 11, z: 1, energy: 0
 Grain id: 98525, x: 5, y: 11, z: 1, energy: 0
 Grain id: 99616, x: 5, y: 11, z: 1, energy: 0

x:6, y:11, z:1 grains: [98048, 94240, 98670, 99163]
 Grain id: 98048, x: 6, y: 11, z: 1, energy: 0
 Grain id: 94240, x: 6, y: 11, z: 1, energy: 0
 Grain id: 98670, x: 6, y: 11, z: 1, energy: 0
 Grain id: 99163, x: 6, y: 11, z: 1, energy: 0

x:7, y:11, z:1 grains: [96070, 96120, 96108, 92526]
 Grain id: 96070, x: 7, y: 11, z: 1, energy: 0
 Grain id: 96120, x: 7, y: 11, z: 1, energy: 0
 Grain id: 96108, x: 7, y: 11, z: 1, energy: 0
 Grain id: 92526, x: 7, y: 11, z: 1, energy: 0

x:8, y:11, z:1 grains: [99905, 99965]
 Grain id: 99905, x: 8, y: 11, z: 1, energy: 0
 Grain id: 99965, x: 8, y: 11, z: 1, energy: 0

x:9, y:11, z:1 grains: [87821]
 Grain id: 87821, x: 9, y: 11, z: 1, energy: 0

x:10, y:11, z:1 grains: [98493]
 Grain id: 98493, x: 10, y: 11, z: 1, energy: 0

x:11, y:11, z:1 grains: [34162, 61175, 73211, 33279]
 Grain id: 34162, x: 11, y: 11, z: 1, energy: 0
 Grain id: 61175, x: 11, y: 11, z: 1, energy: 0
 Grain id: 73211, x: 11, y: 11, z: 1, energy: 0
 Grain id: 33279, x: 11, y: 11, z: 1, energy: 0

x:12, y:11, z:1 grains: [22805, 24602, 19402, 25136]
 Grain id: 22805, x: 12, y: 11, z: 1, energy: 0
 Grain id: 24602, x: 12, y: 11, z: 1, energy: 0
 Grain id: 19402, x: 12, y: 11, z: 1, energy: 0
 Grain id: 25136, x: 12, y: 11, z: 1, energy: 0

x:13, y:11, z:1 grains: []

x:14, y:11, z:1 grains: []

x:0, y:12, z:1 grains: []

x:1, y:12, z:1 grains: [99894]
 Grain id: 99894, x: 1, y: 12, z: 1, energy: 0

x:2, y:12, z:1 grains: []

x:3, y:12, z:1 grains: [88232]
 Grain id: 88232, x: 3, y: 12, z: 1, energy: 0

x:4, y:12, z:1 grains: [10187, 8633, 22715, 12971]
 Grain id: 10187, x: 4, y: 12, z: 1, energy: 0
 Grain id: 8633, x: 4, y: 12, z: 1, energy: 0
 Grain id: 22715, x: 4, y: 12, z: 1, energy: 0
 Grain id: 12971, x: 4, y: 12, z: 1, energy: 0

x:5, y:12, z:1 grains: [56683, 76894, 77932, 78193]
 Grain id: 56683, x: 5, y: 12, z: 1, energy: 0
 Grain id: 76894, x: 5, y: 12, z: 1, energy: 0
 Grain id: 77932, x: 5, y: 12, z: 1, energy: 0
 Grain id: 78193, x: 5, y: 12, z: 1, energy: 0

x:6, y:12, z:1 grains: [95370, 99281]
 Grain id: 95370, x: 6, y: 12, z: 1, energy: 0
 Grain id: 99281, x: 6, y: 12, z: 1, energy: 0

x:7, y:12, z:1 grains: [99144, 99422, 99962]
 Grain id: 99144, x: 7, y: 12, z: 1, energy: 0
 Grain id: 99422, x: 7, y: 12, z: 1, energy: 0
 Grain id: 99962, x: 7, y: 12, z: 1, energy: 0

x:8, y:12, z:1 grains: [92364, 94043, 94071, 95178]
 Grain id: 92364, x: 8, y: 12, z: 1, energy: 0
 Grain id: 94043, x: 8, y: 12, z: 1, energy: 0
 Grain id: 94071, x: 8, y: 12, z: 1, energy: 0
 Grain id: 95178, x: 8, y: 12, z: 1, energy: 0

x:9, y:12, z:1 grains: [99189]
 Grain id: 99189, x: 9, y: 12, z: 1, energy: 0

x:10, y:12, z:1 grains: [75322]
 Grain id: 75322, x: 10, y: 12, z: 1, energy: 0

x:11, y:12, z:1 grains: [22466, 48832, 57701, 78870]
 Grain id: 22466, x: 11, y: 12, z: 1, energy: 0
 Grain id: 48832, x: 11, y: 12, z: 1, energy: 0
 Grain id: 57701, x: 11, y: 12, z: 1, energy: 0
 Grain id: 78870, x: 11, y: 12, z: 1, energy: 0

x:12, y:12, z:1 grains: [86289]
 Grain id: 86289, x: 12, y: 12, z: 1, energy: 0

x:13, y:12, z:1 grains: []

x:14, y:12, z:1 grains: []

x:0, y:13, z:1 grains: []

x:1, y:13, z:1 grains: []

x:2, y:13, z:1 grains: []

x:3, y:13, z:1 grains: []

x:4, y:13, z:1 grains: [2747]
 Grain id: 2747, x: 4, y: 13, z: 1, energy: 0

x:5, y:13, z:1 grains: []

x:6, y:13, z:1 grains: []

x:7, y:13, z:1 grains: [96455, 97253, 97594, 97595]
 Grain id: 96455, x: 7, y: 13, z: 1, energy: 0
 Grain id: 97253, x: 7, y: 13, z: 1, energy: 0
 Grain id: 97594, x: 7, y: 13, z: 1, energy: 0
 Grain id: 97595, x: 7, y: 13, z: 1, energy: 0

x:8, y:13, z:1 grains: [96711, 96978]
 Grain id: 96711, x: 8, y: 13, z: 1, energy: 0
 Grain id: 96978, x: 8, y: 13, z: 1, energy: 0

x:9, y:13, z:1 grains: [12241, 3612, 19886, 29689]
 Grain id: 12241, x: 9, y: 13, z: 1, energy: 0
 Grain id: 3612, x: 9, y: 13, z: 1, energy: 0
 Grain id: 19886, x: 9, y: 13, z: 1, energy: 0
 Grain id: 29689, x: 9, y: 13, z: 1, energy: 0

x:10, y:13, z:1 grains: [58131, 76590]
 Grain id: 58131, x: 10, y: 13, z: 1, energy: 0
 Grain id: 76590, x: 10, y: 13, z: 1, energy: 0

x:11, y:13, z:1 grains: [26865]
 Grain id: 26865, x: 11, y: 13, z: 1, energy: 0

x:12, y:13, z:1 grains: []

x:13, y:13, z:1 grains: []

x:14, y:13, z:1 grains: []

x:0, y:14, z:1 grains: []

x:1, y:14, z:1 grains: []

x:2, y:14, z:1 grains: []

x:3, y:14, z:1 grains: []

x:4, y:14, z:1 grains: []

x:5, y:14, z:1 grains: []

x:6, y:14, z:1 grains: []

x:7, y:14, z:1 grains: []

x:8, y:14, z:1 grains: []

x:9, y:14, z:1 grains: []

x:10, y:14, z:1 grains: []

x:11, y:14, z:1 grains: []

x:12, y:14, z:1 grains: []

x:13, y:14, z:1 grains: []

x:14, y:14, z:1 grains: []

x:0, y:0, z:0 grains: [81426]
 Grain id: 81426, x: 0, y: 0, z: 0, energy: 0

x:1, y:0, z:0 grains: []

x:2, y:0, z:0 grains: []

x:3, y:0, z:0 grains: [11273, 75860]
 Grain id: 11273, x: 3, y: 0, z: 0, energy: 0
 Grain id: 75860, x: 3, y: 0, z: 0, energy: 0

x:4, y:0, z:0 grains: [15784, 6001, 59120, 85613]
 Grain id: 15784, x: 4, y: 0, z: 0, energy: 0
 Grain id: 6001, x: 4, y: 0, z: 0, energy: 0
 Grain id: 59120, x: 4, y: 0, z: 0, energy: 0
 Grain id: 85613, x: 4, y: 0, z: 0, energy: 0

x:5, y:0, z:0 grains: [2363, 28201, 53553, 39737]
 Grain id: 2363, x: 5, y: 0, z: 0, energy: 0
 Grain id: 28201, x: 5, y: 0, z: 0, energy: 0
 Grain id: 53553, x: 5, y: 0, z: 0, energy: 0
 Grain id: 39737, x: 5, y: 0, z: 0, energy: 0

x:6, y:0, z:0 grains: [294, 23773, 26547, 32024]
 Grain id: 294, x: 6, y: 0, z: 0, energy: 0
 Grain id: 23773, x: 6, y: 0, z: 0, energy: 0
 Grain id: 26547, x: 6, y: 0, z: 0, energy: 0
 Grain id: 32024, x: 6, y: 0, z: 0, energy: 0

x:7, y:0, z:0 grains: [978, 4483, 13565, 10605]
 Grain id: 978, x: 7, y: 0, z: 0, energy: 0
 Grain id: 4483, x: 7, y: 0, z: 0, energy: 0
 Grain id: 13565, x: 7, y: 0, z: 0, energy: 0
 Grain id: 10605, x: 7, y: 0, z: 0, energy: 0

x:8, y:0, z:0 grains: [6078, 8398, 16250, 22482]
 Grain id: 6078, x: 8, y: 0, z: 0, energy: 0
 Grain id: 8398, x: 8, y: 0, z: 0, energy: 0
 Grain id: 16250, x: 8, y: 0, z: 0, energy: 0
 Grain id: 22482, x: 8, y: 0, z: 0, energy: 0

x:9, y:0, z:0 grains: [15885, 18632, 26580, 25915]
 Grain id: 15885, x: -1, y: -1, z: -1, energy: 10
 Grain id: 18632, x: 9, y: 0, z: 0, energy: 0
 Grain id: 26580, x: 9, y: 0, z: 0, energy: 0
 Grain id: 25915, x: 9, y: 0, z: 0, energy: 0

x:10, y:0, z:0 grains: [27849, 33423, 51237, 54138]
 Grain id: 27849, x: 10, y: 0, z: 0, energy: 0
 Grain id: 33423, x: 10, y: 0, z: 0, energy: 0
 Grain id: 51237, x: 10, y: 0, z: 0, energy: 0
 Grain id: 54138, x: 10, y: 0, z: 0, energy: 0

x:11, y:0, z:0 grains: [69749]
 Grain id: 69749, x: 11, y: 0, z: 0, energy: 0

x:12, y:0, z:0 grains: [13586]
 Grain id: 13586, x: 12, y: 0, z: 0, energy: 0

x:13, y:0, z:0 grains: []

x:14, y:0, z:0 grains: []

