
x:0, y:0, z:34 grains: []
x:11, y:15, z:34 grains: []

x:12, y:15, z:34 grains: []

x:13, y:15, z:34 grains: []

x:14, y:15, z:34 grains: []

x:15, y:15, z:34 grains: []

x:16, y:15, z:34 grains: []

x:17, y:15, z:34 grains: []

x:18, y:15, z:34 grains: []

x:19, y:15, z:34 grains: []

x:20, y:15, z:34 grains: []

x:21, y:15, z:34 grains: []

x:22, y:15, z:34 grains: []

x:23, y:15, z:34 grains: []

x:24, y:15, z:34 grains: []

x:25, y:15, z:34 grains: []

x:26, y:15, z:34 grains: []

x:27, y:15, z:34 grains: []

x:28, y:15, z:34 grains: []

x:29, y:15, z:34 grains: []

x:30, y:15, z:34 grains: []

x:31, y:15, z:34 grains: []

x:32, y:15, z:34 grains: []

x:33, y:15, z:34 grains: []

x:34, y:15, z:34 grains: []

x:35, y:15, z:34 grains: []

x:36, y:15, z:34 grains: []

x:37, y:15, z:34 grains: []

x:38, y:15, z:34 grains: []

x:39, y:15, z:34 grains: []

x:40, y:15, z:34 grains: []

x:41, y:15, z:34 grains: []

x:42, y:15, z:34 grains: []

x:43, y:15, z:34 grains: []

x:44, y:15, z:34 grains: []

x:45, y:15, z:34 grains: []

x:46, y:15, z:34 grains: []

x:47, y:15, z:34 grains: []

x:48, y:15, z:34 grains: []

x:49, y:15, z:34 grains: []

x:50, y:15, z:34 grains: []

x:0, y:16, z:34 grains: []

x:1, y:16, z:34 grains: []

x:2, y:16, z:34 grains: []

x:3, y:16, z:34 grains: []

x:4, y:16, z:34 grains: []

x:5, y:16, z:34 grains: []

x:6, y:16, z:34 grains: []

x:7, y:16, z:34 grains: []

x:8, y:16, z:34 grains: []

x:9, y:16, z:34 grains: []

x:10, y:16, z:34 grains: []

x:11, y:16, z:34 grains: []

x:12, y:16, z:34 grains: []

x:13, y:16, z:34 grains: []

x:14, y:16, z:34 grains: []

x:15, y:16, z:34 grains: []

x:16, y:16, z:34 grains: []

x:17, y:16, z:34 grains: []

x:18, y:16, z:34 grains: []

x:19, y:16, z:34 grains: []

x:20, y:16, z:34 grains: []

x:21, y:16, z:34 grains: []

x:22, y:16, z:34 grains: []

x:23, y:16, z:34 grains: []

x:24, y:16, z:34 grains: []

x:25, y:16, z:34 grains: []

x:26, y:16, z:34 grains: []

x:27, y:16, z:34 grains: []

x:28, y:16, z:34 grains: []

x:29, y:16, z:34 grains: []

x:30, y:16, z:34 grains: []

x:31, y:16, z:34 grains: []

x:32, y:16, z:34 grains: []

x:33, y:16, z:34 grains: []

x:34, y:16, z:34 grains: []

x:35, y:16, z:34 grains: []

x:36, y:16, z:34 grains: []

x:37, y:16, z:34 grains: []

x:38, y:16, z:34 grains: []

x:39, y:16, z:34 grains: []

x:40, y:16, z:34 grains: []

x:41, y:16, z:34 grains: []

x:42, y:16, z:34 grains: []

x:43, y:16, z:34 grains: []

x:44, y:16, z:34 grains: []

x:45, y:16, z:34 grains: []

x:46, y:16, z:34 grains: []

x:47, y:16, z:34 grains: []

x:48, y:16, z:34 grains: []

x:49, y:16, z:34 grains: []

x:50, y:16, z:34 grains: []

x:0, y:17, z:34 grains: []

x:1, y:17, z:34 grains: []

x:2, y:17, z:34 grains: []

x:3, y:17, z:34 grains: []

x:4, y:17, z:34 grains: []

x:5, y:17, z:34 grains: []

x:6, y:17, z:34 grains: []

x:7, y:17, z:34 grains: []

x:8, y:17, z:34 grains: []

x:9, y:17, z:34 grains: []

x:10, y:17, z:34 grains: []

x:11, y:17, z:34 grains: []

x:12, y:17, z:34 grains: []

x:13, y:17, z:34 grains: []

x:14, y:17, z:34 grains: []

x:15, y:17, z:34 grains: []

x:16, y:17, z:34 grains: []

x:17, y:17, z:34 grains: []

x:18, y:17, z:34 grains: []

x:19, y:17, z:34 grains: []

x:20, y:17, z:34 grains: []

x:21, y:17, z:34 grains: []

x:22, y:17, z:34 grains: []

x:23, y:17, z:34 grains: []

x:24, y:17, z:34 grains: []

x:25, y:17, z:34 grains: []

x:26, y:17, z:34 grains: []

x:27, y:17, z:34 grains: []

x:28, y:17, z:34 grains: []

x:29, y:17, z:34 grains: []

x:30, y:17, z:34 grains: []

x:31, y:17, z:34 grains: []

x:32, y:17, z:34 grains: []

x:33, y:17, z:34 grains: []

x:34, y:17, z:34 grains: []

x:35, y:17, z:34 grains: []

x:36, y:17, z:34 grains: []

x:37, y:17, z:34 grains: []

x:38, y:17, z:34 grains: []

x:39, y:17, z:34 grains: []

x:40, y:17, z:34 grains: []

x:41, y:17, z:34 grains: []

x:42, y:17, z:34 grains: []

x:43, y:17, z:34 grains: []

x:44, y:17, z:34 grains: []

x:45, y:17, z:34 grains: []

x:46, y:17, z:34 grains: []

x:47, y:17, z:34 grains: []

x:48, y:17, z:34 grains: []

x:49, y:17, z:34 grains: []

x:50, y:17, z:34 grains: []

x:0, y:18, z:34 grains: []

x:1, y:18, z:34 grains: []

x:2, y:18, z:34 grains: []

x:3, y:18, z:34 grains: []

x:4, y:18, z:34 grains: []

x:5, y:18, z:34 grains: []

x:6, y:18, z:34 grains: []

x:7, y:18, z:34 grains: []

x:8, y:18, z:34 grains: []

x:9, y:18, z:34 grains: []

x:10, y:18, z:34 grains: []

x:11, y:18, z:34 grains: []

x:12, y:18, z:34 grains: []

x:13, y:18, z:34 grains: []

x:14, y:18, z:34 grains: []

x:15, y:18, z:34 grains: []

x:16, y:18, z:34 grains: []

x:17, y:18, z:34 grains: []

x:18, y:18, z:34 grains: []

x:19, y:18, z:34 grains: []

x:20, y:18, z:34 grains: []

x:21, y:18, z:34 grains: []

x:22, y:18, z:34 grains: []

x:23, y:18, z:34 grains: []

x:24, y:18, z:34 grains: []

x:25, y:18, z:34 grains: []

x:26, y:18, z:34 grains: []

x:27, y:18, z:34 grains: []

x:28, y:18, z:34 grains: []

x:29, y:18, z:34 grains: []

x:30, y:18, z:34 grains: []

x:31, y:18, z:34 grains: []

x:32, y:18, z:34 grains: []

x:33, y:18, z:34 grains: []

x:34, y:18, z:34 grains: []

x:35, y:18, z:34 grains: []

x:36, y:18, z:34 grains: []

x:37, y:18, z:34 grains: []

x:38, y:18, z:34 grains: []

x:39, y:18, z:34 grains: []

x:40, y:18, z:34 grains: []

x:41, y:18, z:34 grains: []

x:42, y:18, z:34 grains: []

x:43, y:18, z:34 grains: []

x:44, y:18, z:34 grains: []

x:45, y:18, z:34 grains: []

x:46, y:18, z:34 grains: []

x:47, y:18, z:34 grains: []

x:48, y:18, z:34 grains: []

x:49, y:18, z:34 grains: []

x:50, y:18, z:34 grains: []

x:0, y:19, z:34 grains: []

x:1, y:19, z:34 grains: []

x:2, y:19, z:34 grains: []

x:3, y:19, z:34 grains: []

x:4, y:19, z:34 grains: []

x:5, y:19, z:34 grains: []

x:6, y:19, z:34 grains: []

x:7, y:19, z:34 grains: []

x:8, y:19, z:34 grains: []

x:9, y:19, z:34 grains: []

x:10, y:19, z:34 grains: []

x:11, y:19, z:34 grains: []

x:12, y:19, z:34 grains: []

x:13, y:19, z:34 grains: []

x:14, y:19, z:34 grains: []

x:15, y:19, z:34 grains: []

x:16, y:19, z:34 grains: []

x:17, y:19, z:34 grains: []

x:18, y:19, z:34 grains: []

x:19, y:19, z:34 grains: []

x:20, y:19, z:34 grains: []

x:21, y:19, z:34 grains: []

x:22, y:19, z:34 grains: []

x:23, y:19, z:34 grains: []

x:24, y:19, z:34 grains: []

x:25, y:19, z:34 grains: []

x:26, y:19, z:34 grains: []

x:27, y:19, z:34 grains: []

x:28, y:19, z:34 grains: []

x:29, y:19, z:34 grains: []

x:30, y:19, z:34 grains: []

x:31, y:19, z:34 grains: []

x:32, y:19, z:34 grains: []

x:33, y:19, z:34 grains: []

x:34, y:19, z:34 grains: []

x:35, y:19, z:34 grains: []

x:36, y:19, z:34 grains: []

x:37, y:19, z:34 grains: []

x:38, y:19, z:34 grains: []

x:39, y:19, z:34 grains: []

x:40, y:19, z:34 grains: []

x:41, y:19, z:34 grains: []

x:42, y:19, z:34 grains: []

x:43, y:19, z:34 grains: []

x:44, y:19, z:34 grains: []

x:45, y:19, z:34 grains: []

x:46, y:19, z:34 grains: []

x:47, y:19, z:34 grains: []

x:48, y:19, z:34 grains: []

x:49, y:19, z:34 grains: []

x:50, y:19, z:34 grains: []

x:0, y:20, z:34 grains: []

x:1, y:20, z:34 grains: []

x:2, y:20, z:34 grains: []

x:3, y:20, z:34 grains: []

x:4, y:20, z:34 grains: []

x:5, y:20, z:34 grains: []

x:6, y:20, z:34 grains: []

x:7, y:20, z:34 grains: []

x:8, y:20, z:34 grains: []

x:9, y:20, z:34 grains: []

x:10, y:20, z:34 grains: []

x:11, y:20, z:34 grains: []

x:12, y:20, z:34 grains: []

x:13, y:20, z:34 grains: []

x:14, y:20, z:34 grains: []

x:15, y:20, z:34 grains: []

x:16, y:20, z:34 grains: []

x:17, y:20, z:34 grains: []

x:18, y:20, z:34 grains: []

x:19, y:20, z:34 grains: []

x:20, y:20, z:34 grains: []

x:21, y:20, z:34 grains: []

x:22, y:20, z:34 grains: []

x:23, y:20, z:34 grains: []

x:24, y:20, z:34 grains: []

x:25, y:20, z:34 grains: []

x:26, y:20, z:34 grains: []

x:27, y:20, z:34 grains: []

x:28, y:20, z:34 grains: []

x:29, y:20, z:34 grains: []

x:30, y:20, z:34 grains: []

x:31, y:20, z:34 grains: []

x:32, y:20, z:34 grains: []

x:33, y:20, z:34 grains: []

x:34, y:20, z:34 grains: []

x:35, y:20, z:34 grains: []

x:36, y:20, z:34 grains: []

x:37, y:20, z:34 grains: []

x:38, y:20, z:34 grains: []

x:39, y:20, z:34 grains: []

x:40, y:20, z:34 grains: []

x:41, y:20, z:34 grains: []

x:42, y:20, z:34 grains: []

x:43, y:20, z:34 grains: []

x:44, y:20, z:34 grains: []

x:45, y:20, z:34 grains: []

x:46, y:20, z:34 grains: []

x:47, y:20, z:34 grains: []

x:48, y:20, z:34 grains: []

x:49, y:20, z:34 grains: []

x:50, y:20, z:34 grains: []

x:0, y:21, z:34 grains: []

x:1, y:21, z:34 grains: []

x:2, y:21, z:34 grains: []

x:3, y:21, z:34 grains: []

x:4, y:21, z:34 grains: []

x:5, y:21, z:34 grains: []

x:6, y:21, z:34 grains: []

x:7, y:21, z:34 grains: []

x:8, y:21, z:34 grains: []

x:9, y:21, z:34 grains: []

x:10, y:21, z:34 grains: []

x:11, y:21, z:34 grains: []

x:12, y:21, z:34 grains: []

x:13, y:21, z:34 grains: []

x:14, y:21, z:34 grains: []

x:15, y:21, z:34 grains: []

x:16, y:21, z:34 grains: []

x:17, y:21, z:34 grains: []

x:18, y:21, z:34 grains: []

x:19, y:21, z:34 grains: []

x:20, y:21, z:34 grains: []

x:21, y:21, z:34 grains: []

x:22, y:21, z:34 grains: []

x:23, y:21, z:34 grains: []

x:24, y:21, z:34 grains: []

x:25, y:21, z:34 grains: []

x:26, y:21, z:34 grains: []

x:27, y:21, z:34 grains: []

x:28, y:21, z:34 grains: []

x:29, y:21, z:34 grains: []

x:30, y:21, z:34 grains: []

x:31, y:21, z:34 grains: []

x:32, y:21, z:34 grains: []

x:33, y:21, z:34 grains: []

x:34, y:21, z:34 grains: []

x:35, y:21, z:34 grains: []

x:36, y:21, z:34 grains: []

x:37, y:21, z:34 grains: []

x:38, y:21, z:34 grains: []

x:39, y:21, z:34 grains: []

x:40, y:21, z:34 grains: []

x:41, y:21, z:34 grains: []

x:42, y:21, z:34 grains: []

x:43, y:21, z:34 grains: []

x:44, y:21, z:34 grains: []

x:45, y:21, z:34 grains: []

x:46, y:21, z:34 grains: []

x:47, y:21, z:34 grains: []

x:48, y:21, z:34 grains: []

x:49, y:21, z:34 grains: []

x:50, y:21, z:34 grains: []

x:0, y:22, z:34 grains: []

x:1, y:22, z:34 grains: []

x:2, y:22, z:34 grains: []

x:3, y:22, z:34 grains: []

x:4, y:22, z:34 grains: []

x:5, y:22, z:34 grains: []

x:6, y:22, z:34 grains: []

x:7, y:22, z:34 grains: []

x:8, y:22, z:34 grains: []

x:9, y:22, z:34 grains: []

x:10, y:22, z:34 grains: []

x:11, y:22, z:34 grains: []

x:12, y:22, z:34 grains: []

x:13, y:22, z:34 grains: []

x:14, y:22, z:34 grains: []

x:15, y:22, z:34 grains: []

x:16, y:22, z:34 grains: []

x:17, y:22, z:34 grains: []

x:18, y:22, z:34 grains: []

x:19, y:22, z:34 grains: []

x:20, y:22, z:34 grains: []

x:21, y:22, z:34 grains: []

x:22, y:22, z:34 grains: []

x:23, y:22, z:34 grains: []

x:24, y:22, z:34 grains: []

x:25, y:22, z:34 grains: []

x:26, y:22, z:34 grains: []

x:27, y:22, z:34 grains: []

x:28, y:22, z:34 grains: []

x:29, y:22, z:34 grains: []

x:30, y:22, z:34 grains: []

x:31, y:22, z:34 grains: []

x:32, y:22, z:34 grains: []

x:33, y:22, z:34 grains: []

x:34, y:22, z:34 grains: []

x:35, y:22, z:34 grains: []

x:36, y:22, z:34 grains: []

x:37, y:22, z:34 grains: []

x:38, y:22, z:34 grains: []

x:39, y:22, z:34 grains: []

x:40, y:22, z:34 grains: []

x:41, y:22, z:34 grains: []

x:42, y:22, z:34 grains: []

x:43, y:22, z:34 grains: []

x:44, y:22, z:34 grains: []

x:45, y:22, z:34 grains: []

x:46, y:22, z:34 grains: []

x:47, y:22, z:34 grains: []

x:48, y:22, z:34 grains: []

x:49, y:22, z:34 grains: []

x:50, y:22, z:34 grains: []

x:0, y:23, z:34 grains: []

x:1, y:23, z:34 grains: []

x:2, y:23, z:34 grains: []

x:3, y:23, z:34 grains: []

x:4, y:23, z:34 grains: []

x:5, y:23, z:34 grains: []

x:6, y:23, z:34 grains: []

x:7, y:23, z:34 grains: []

x:8, y:23, z:34 grains: []

x:9, y:23, z:34 grains: []

x:10, y:23, z:34 grains: []

x:11, y:23, z:34 grains: []

x:12, y:23, z:34 grains: []

x:13, y:23, z:34 grains: []

x:14, y:23, z:34 grains: []

x:15, y:23, z:34 grains: []

x:16, y:23, z:34 grains: []

x:17, y:23, z:34 grains: []

x:18, y:23, z:34 grains: []

x:19, y:23, z:34 grains: []

x:20, y:23, z:34 grains: []

x:21, y:23, z:34 grains: []

x:22, y:23, z:34 grains: []

x:23, y:23, z:34 grains: []

x:24, y:23, z:34 grains: []

x:25, y:23, z:34 grains: []

x:26, y:23, z:34 grains: []

x:27, y:23, z:34 grains: []

x:28, y:23, z:34 grains: []

x:29, y:23, z:34 grains: []

x:30, y:23, z:34 grains: []

x:31, y:23, z:34 grains: []

x:32, y:23, z:34 grains: []

x:33, y:23, z:34 grains: []

x:34, y:23, z:34 grains: []

x:35, y:23, z:34 grains: []

x:36, y:23, z:34 grains: []

x:37, y:23, z:34 grains: []

x:38, y:23, z:34 grains: []

x:39, y:23, z:34 grains: []

x:40, y:23, z:34 grains: []

x:41, y:23, z:34 grains: []

x:42, y:23, z:34 grains: []

x:43, y:23, z:34 grains: []

x:44, y:23, z:34 grains: []

x:45, y:23, z:34 grains: []

x:46, y:23, z:34 grains: []

x:47, y:23, z:34 grains: []

x:48, y:23, z:34 grains: []

x:49, y:23, z:34 grains: []

x:50, y:23, z:34 grains: []

x:0, y:24, z:34 grains: []

x:1, y:24, z:34 grains: []

x:2, y:24, z:34 grains: []

x:3, y:24, z:34 grains: []

x:4, y:24, z:34 grains: []

x:5, y:24, z:34 grains: []

x:6, y:24, z:34 grains: []

x:7, y:24, z:34 grains: []

x:8, y:24, z:34 grains: []

x:9, y:24, z:34 grains: []

x:10, y:24, z:34 grains: []

x:11, y:24, z:34 grains: []

x:12, y:24, z:34 grains: []

x:13, y:24, z:34 grains: []

x:14, y:24, z:34 grains: []

x:15, y:24, z:34 grains: []

x:16, y:24, z:34 grains: []

x:17, y:24, z:34 grains: []

x:18, y:24, z:34 grains: []

x:19, y:24, z:34 grains: []

x:20, y:24, z:34 grains: []

x:21, y:24, z:34 grains: []

x:22, y:24, z:34 grains: []

x:23, y:24, z:34 grains: []

x:24, y:24, z:34 grains: []

x:25, y:24, z:34 grains: []

x:26, y:24, z:34 grains: []

x:27, y:24, z:34 grains: []

x:28, y:24, z:34 grains: []

x:29, y:24, z:34 grains: []

x:30, y:24, z:34 grains: []

x:31, y:24, z:34 grains: []

x:32, y:24, z:34 grains: []

x:33, y:24, z:34 grains: []

x:34, y:24, z:34 grains: []

x:35, y:24, z:34 grains: []

x:36, y:24, z:34 grains: []

x:37, y:24, z:34 grains: []

x:38, y:24, z:34 grains: []

x:39, y:24, z:34 grains: []

x:40, y:24, z:34 grains: []

x:41, y:24, z:34 grains: []

x:42, y:24, z:34 grains: []

x:43, y:24, z:34 grains: []

x:44, y:24, z:34 grains: []

x:45, y:24, z:34 grains: []

x:46, y:24, z:34 grains: []

x:47, y:24, z:34 grains: []

x:48, y:24, z:34 grains: []

x:49, y:24, z:34 grains: []

x:50, y:24, z:34 grains: []

x:0, y:25, z:34 grains: []

x:1, y:25, z:34 grains: []

x:2, y:25, z:34 grains: []

x:3, y:25, z:34 grains: []

x:4, y:25, z:34 grains: []

x:5, y:25, z:34 grains: []

x:6, y:25, z:34 grains: []

x:7, y:25, z:34 grains: []

x:8, y:25, z:34 grains: []

x:9, y:25, z:34 grains: []

x:10, y:25, z:34 grains: []

x:11, y:25, z:34 grains: []

x:12, y:25, z:34 grains: []

x:13, y:25, z:34 grains: []

x:14, y:25, z:34 grains: []

x:15, y:25, z:34 grains: []

x:16, y:25, z:34 grains: []

x:17, y:25, z:34 grains: []

x:18, y:25, z:34 grains: []

x:19, y:25, z:34 grains: []

x:20, y:25, z:34 grains: []

x:21, y:25, z:34 grains: []

x:22, y:25, z:34 grains: []

x:23, y:25, z:34 grains: []

x:24, y:25, z:34 grains: []

x:25, y:25, z:34 grains: []

x:26, y:25, z:34 grains: []

x:27, y:25, z:34 grains: []

x:28, y:25, z:34 grains: []

x:29, y:25, z:34 grains: []

x:30, y:25, z:34 grains: []

x:31, y:25, z:34 grains: []

x:32, y:25, z:34 grains: []

x:33, y:25, z:34 grains: []

x:34, y:25, z:34 grains: []

x:35, y:25, z:34 grains: []

x:36, y:25, z:34 grains: []

x:37, y:25, z:34 grains: []

x:38, y:25, z:34 grains: []

x:39, y:25, z:34 grains: []

x:40, y:25, z:34 grains: []

x:41, y:25, z:34 grains: []

x:42, y:25, z:34 grains: []

x:43, y:25, z:34 grains: []

x:44, y:25, z:34 grains: []

x:45, y:25, z:34 grains: []

x:46, y:25, z:34 grains: []

x:47, y:25, z:34 grains: []

x:48, y:25, z:34 grains: []

x:49, y:25, z:34 grains: []

x:50, y:25, z:34 grains: []

x:0, y:26, z:34 grains: []

x:1, y:26, z:34 grains: []

x:2, y:26, z:34 grains: []

x:3, y:26, z:34 grains: []

x:4, y:26, z:34 grains: []

x:5, y:26, z:34 grains: []

x:6, y:26, z:34 grains: []

x:7, y:26, z:34 grains: []

x:8, y:26, z:34 grains: []

x:9, y:26, z:34 grains: []

x:10, y:26, z:34 grains: []

x:11, y:26, z:34 grains: []

x:12, y:26, z:34 grains: []

x:13, y:26, z:34 grains: []

x:14, y:26, z:34 grains: []

x:15, y:26, z:34 grains: []

x:16, y:26, z:34 grains: []

x:17, y:26, z:34 grains: []

x:18, y:26, z:34 grains: []

x:19, y:26, z:34 grains: []

x:20, y:26, z:34 grains: []

x:21, y:26, z:34 grains: []

x:22, y:26, z:34 grains: []

x:23, y:26, z:34 grains: []

x:24, y:26, z:34 grains: []

x:25, y:26, z:34 grains: []

x:26, y:26, z:34 grains: []

x:27, y:26, z:34 grains: []

x:28, y:26, z:34 grains: []

x:29, y:26, z:34 grains: []

x:30, y:26, z:34 grains: []

x:31, y:26, z:34 grains: []

x:32, y:26, z:34 grains: []

x:33, y:26, z:34 grains: []

x:34, y:26, z:34 grains: []

x:35, y:26, z:34 grains: []

x:36, y:26, z:34 grains: []

x:37, y:26, z:34 grains: []

x:38, y:26, z:34 grains: []

x:39, y:26, z:34 grains: []

x:40, y:26, z:34 grains: []

x:41, y:26, z:34 grains: []

x:42, y:26, z:34 grains: []

x:43, y:26, z:34 grains: []

x:44, y:26, z:34 grains: []

x:45, y:26, z:34 grains: []

x:46, y:26, z:34 grains: []

x:47, y:26, z:34 grains: []

x:48, y:26, z:34 grains: []

x:49, y:26, z:34 grains: []

x:50, y:26, z:34 grains: []

x:0, y:27, z:34 grains: []

x:1, y:27, z:34 grains: []

x:2, y:27, z:34 grains: []

x:3, y:27, z:34 grains: []

x:4, y:27, z:34 grains: []

x:5, y:27, z:34 grains: []

x:6, y:27, z:34 grains: []

x:7, y:27, z:34 grains: []

x:8, y:27, z:34 grains: []

x:9, y:27, z:34 grains: []

x:10, y:27, z:34 grains: []

x:11, y:27, z:34 grains: []

x:12, y:27, z:34 grains: []

x:13, y:27, z:34 grains: []

x:14, y:27, z:34 grains: []

x:15, y:27, z:34 grains: []

x:16, y:27, z:34 grains: []

x:17, y:27, z:34 grains: []

x:18, y:27, z:34 grains: []

x:19, y:27, z:34 grains: []

x:20, y:27, z:34 grains: []

x:21, y:27, z:34 grains: []

x:22, y:27, z:34 grains: []

x:23, y:27, z:34 grains: []

x:24, y:27, z:34 grains: []

x:25, y:27, z:34 grains: []

x:26, y:27, z:34 grains: []

x:27, y:27, z:34 grains: []

x:28, y:27, z:34 grains: []

x:29, y:27, z:34 grains: []

x:30, y:27, z:34 grains: []

x:31, y:27, z:34 grains: []

x:32, y:27, z:34 grains: []

x:33, y:27, z:34 grains: []

x:34, y:27, z:34 grains: []

x:35, y:27, z:34 grains: []

x:36, y:27, z:34 grains: []

x:37, y:27, z:34 grains: []

x:38, y:27, z:34 grains: []

x:39, y:27, z:34 grains: []

x:40, y:27, z:34 grains: []

x:41, y:27, z:34 grains: []

x:42, y:27, z:34 grains: []

x:43, y:27, z:34 grains: []

x:44, y:27, z:34 grains: []

x:45, y:27, z:34 grains: []

x:46, y:27, z:34 grains: []

x:47, y:27, z:34 grains: []

x:48, y:27, z:34 grains: []

x:49, y:27, z:34 grains: []

x:50, y:27, z:34 grains: []

x:0, y:28, z:34 grains: []

x:1, y:28, z:34 grains: []

x:2, y:28, z:34 grains: []

x:3, y:28, z:34 grains: []

x:4, y:28, z:34 grains: []

x:5, y:28, z:34 grains: []

x:6, y:28, z:34 grains: []

x:7, y:28, z:34 grains: []

x:8, y:28, z:34 grains: []

x:9, y:28, z:34 grains: []

x:10, y:28, z:34 grains: []

x:11, y:28, z:34 grains: []

x:12, y:28, z:34 grains: []

x:13, y:28, z:34 grains: []

x:14, y:28, z:34 grains: []

x:15, y:28, z:34 grains: []

x:16, y:28, z:34 grains: []

x:17, y:28, z:34 grains: []

x:18, y:28, z:34 grains: []

x:19, y:28, z:34 grains: []

x:20, y:28, z:34 grains: []

x:21, y:28, z:34 grains: []

x:22, y:28, z:34 grains: []

x:23, y:28, z:34 grains: []

x:24, y:28, z:34 grains: []

x:25, y:28, z:34 grains: []

x:26, y:28, z:34 grains: []

x:27, y:28, z:34 grains: []

x:28, y:28, z:34 grains: []

x:29, y:28, z:34 grains: []

x:30, y:28, z:34 grains: []

x:31, y:28, z:34 grains: []

x:32, y:28, z:34 grains: []

x:33, y:28, z:34 grains: []

x:34, y:28, z:34 grains: []

x:35, y:28, z:34 grains: []

x:36, y:28, z:34 grains: []

x:37, y:28, z:34 grains: []

x:38, y:28, z:34 grains: []

x:39, y:28, z:34 grains: []

x:40, y:28, z:34 grains: []

x:41, y:28, z:34 grains: []

x:42, y:28, z:34 grains: []

x:43, y:28, z:34 grains: []

x:44, y:28, z:34 grains: []

x:45, y:28, z:34 grains: []

x:46, y:28, z:34 grains: []

x:47, y:28, z:34 grains: []

x:48, y:28, z:34 grains: []

x:49, y:28, z:34 grains: []

x:50, y:28, z:34 grains: []

x:0, y:29, z:34 grains: []

x:1, y:29, z:34 grains: []

x:2, y:29, z:34 grains: []

x:3, y:29, z:34 grains: []

x:4, y:29, z:34 grains: []

x:5, y:29, z:34 grains: []

x:6, y:29, z:34 grains: []

x:7, y:29, z:34 grains: []

x:8, y:29, z:34 grains: []

x:9, y:29, z:34 grains: []

x:10, y:29, z:34 grains: []

x:11, y:29, z:34 grains: []

x:12, y:29, z:34 grains: []

x:13, y:29, z:34 grains: []

x:14, y:29, z:34 grains: []

x:15, y:29, z:34 grains: []

x:16, y:29, z:34 grains: []

x:17, y:29, z:34 grains: []

x:18, y:29, z:34 grains: []

x:19, y:29, z:34 grains: []

x:20, y:29, z:34 grains: []

x:21, y:29, z:34 grains: []

x:22, y:29, z:34 grains: []

x:23, y:29, z:34 grains: []

x:24, y:29, z:34 grains: []

x:25, y:29, z:34 grains: []

x:26, y:29, z:34 grains: []

x:27, y:29, z:34 grains: []

x:28, y:29, z:34 grains: []

x:29, y:29, z:34 grains: []

x:30, y:29, z:34 grains: []

x:31, y:29, z:34 grains: []

x:32, y:29, z:34 grains: []

x:33, y:29, z:34 grains: []

x:34, y:29, z:34 grains: []

x:35, y:29, z:34 grains: []

x:36, y:29, z:34 grains: []

x:37, y:29, z:34 grains: []

x:38, y:29, z:34 grains: []

x:39, y:29, z:34 grains: []

x:40, y:29, z:34 grains: []

x:41, y:29, z:34 grains: []

x:42, y:29, z:34 grains: []

x:43, y:29, z:34 grains: []

x:44, y:29, z:34 grains: []

x:45, y:29, z:34 grains: []

x:46, y:29, z:34 grains: []

x:47, y:29, z:34 grains: []

x:48, y:29, z:34 grains: []

x:49, y:29, z:34 grains: []

x:50, y:29, z:34 grains: []

x:0, y:30, z:34 grains: []

x:1, y:30, z:34 grains: []

x:2, y:30, z:34 grains: []

x:3, y:30, z:34 grains: []

x:4, y:30, z:34 grains: []

x:5, y:30, z:34 grains: []

x:6, y:30, z:34 grains: []

x:7, y:30, z:34 grains: []

x:8, y:30, z:34 grains: []

x:9, y:30, z:34 grains: []

x:10, y:30, z:34 grains: []

x:11, y:30, z:34 grains: []

x:12, y:30, z:34 grains: []

x:13, y:30, z:34 grains: []

x:14, y:30, z:34 grains: []

x:15, y:30, z:34 grains: []

x:16, y:30, z:34 grains: []

x:17, y:30, z:34 grains: []

x:18, y:30, z:34 grains: []

x:19, y:30, z:34 grains: []

x:20, y:30, z:34 grains: []

x:21, y:30, z:34 grains: []

